,0,1,2,3,4
0,Occurrence of flood during the year 2008 -2011,,,,
1,Upazila/city corporation,2008,2009,2010,2011
2,Agailjhara,No,No,No,No
3,Babuganj,Yes,Yes,Yes,Yes
4,Bakerganj,No,No,No,No
5,Banaripara,Yes,Yes,Yes,Yes
6,Barisal,No,No,No,No
7,Barisal sadar,No,No,No,No
8,Gaurnadi,No,No,No,No
9,Hizla,Yes,Yes,No,No
10,Mehendiganj,No,No,No,No
11,Muladi,No,No,No,No
12,Wazirpur,No,No,No,No
