,0,1,2,3,4
0,Number of money exchange agency 2011,,,,
1,"
Upazila",Number of money exchange agency,Number of employee,"Annual transactions
per money exchange agency",Annual profit per agency (lac tk.)
2,Adamdighi,0,0,0,0
3,Bogra sadar,3,13,.012,11.75
4,Dhunat,0,0,0,0
5,Gabtali,0,0,0,0
6,Dhupchanchia,0,0,0,0
7,Kahaloo,0,0,0,0
8,Nandigram,0,0,0,0
9,Sariakandi,0,0,0,0
10,Sherpur,0,0,0,0
11,Shibganj,0,0,0,0
12,Sonatola,0,0,0,0
13,Shajahanpur,0,0,0,0
14,Total,3,13,.012,11.75
