,0,1,2,3,4,5,6
0,"Area and production of pepper, onion and garlic 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Pepper,Pepper,Onion,Onion,Garlic,Garlic
3,Upazila,Area,Production,Area,Production,Area,Production
4,Jhalokati Sadar,499,149,50,35,0,0
5,Kanthalia,156,55,9,9,6,4
6,Nalchity,80,16,18,20,20,20
7,Rajpur,240,72,0,0,0,0
8,Total,975,292,77,64,26,24
