,0,1,2,3,4,5,6,7,8
0,Distribution of chemical fertilizer 2010-11,,,,,,,,
1,Nilphamari,,,,,,,,
2,(In metric ton),,,,,,,,
3,Upazila,UREA,TSP,MP,DAP,HP,NPK,SP,Others
4,Dimla,12224,2293,4229,2093,2547,0,0,0
5,Domar,9000,8000,3500,500,0,0,0,0
6,Joldhaka,3300,2500,1600,700,200,300,500,100
7,Kishorgonj,8390,1660,1365,675,0,442,260,980
8,Nilphamary Sadar,12200,2410,1900,1325,750,510,280,400
9,Sayedpur,4200,635,390,350,0,250,0,405
10,Total,49314,17498,12984,5643,3497,1502,1040,1885
