,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,Nilphamari,,,,,,
2,,,,,,,
3,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
4,Dimla,251877,31432,1,27,101,283438
5,Domar,203362,45954,5,32,76,249429
6,Joldhaka,273924,66583,1,60,104,340672
7,Kishorgonj,220665,40163,24,188,29,261069
8,Nilphamary Sadar,344922,89307,8,518,407,435162
9,Sayedpur,244166,19946,14,283,52,264461
10,Total,1538916,293385,53,1108,769,1834231
