,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,,,,,
2,Upazila,Units,Persons engaged - Family,Persons engaged - Hired,Persons engaged - Total
3,Austagram,0,0,0,0
4,Bajitpur,10,50,0,50
5,Bhairab,0,0,0,0
6,Hossainpur,15,30,0,30
7,Itna,72,216,180,396
8,Karimganj,8,16,8,24
9,Katiadi,200,200,100,300
10,Kishoreganj Sadar,10,34,0,34
11,Kuliar-char,3,4,5,9
12,Mithamain,0,0,0,0
13,Nikli,30,78,20,98
14,Pakundia,15,35,5,40
15,Tarail,29,96,0,96
16,Total,392,759,318,1077
