,0,1,2,3,4,5,6
0,Population by religion 2011,,,,,,
1,Upazila,Muslim,Hindu,Buddhist,Christian,Others,Total
2,Belabo,184969,5094,0,1,22,190086
3,Manohardi,262302,12732,17,6,55,275112
4,Narsingdi Sadar,655494,91928,31,61,11,707525
5,Palash,188847,23678,8,66,13,212612
6,Roypura,515579,20199,2,10,6,535796
7,Sibpur,291638,12138,7,7,23,303813
8,Total,2098829,165769,65,151,130,2224944
