,0,1,2,3,4
0,Number of rice mill and person engaged 2011,,,,
1,Jamalpur,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Male,Person engaged - Female,Person engaged - Total
4,Bakshiganj,30,275,625,900
5,Dewanganj,20,100,157,257
6,Islampur,20,60,80,140
7,Jamalpur Sadar,190,388,22,410
8,Madarganj,10,40,60,100
9,Melandaha,58,170,320,490
10,Sarishabari,12,50,70,120
11,Total,340,1083,1334,2417
