,0,1,2,3,4
0,Number of published newspaper  television centre 2011,,,,
1,Dinajpur,,,,
2,,,,,
3,Municipality,Daily newspaper,Weekly newspaper,Magazine,Television centre
4,Birampur,0,2,0,0
5,Birganj,0,0,0,0
6,Setabganj,0,0,0,0
7,Dinajpur,14,4,0,0
8,Fulbari,0,0,0,0
9,Ghoraghat,0,0,0,0
10,Hakimpur,0,2,0,0
11,Parbatipur,1,2,0,0
12,Total,15,10,0,0
