,0,1,2,3,4
0,Broad classification of area 2011,,,,
1,Chapai_Nawabganj,,,,
2,(In sq. km.),,,,
3,Upazila,Total area,Land area,Reserve forest,Riverine area
4,Bholahat,123.53,121.6,0,1.93
5,Chapai Nawabganj Sadar,451.78,419.66,0,32.12
6,Gomastapur,318.13,287.13,0,31.00
7,Nachole,283.68,283.44,0,0.24
8,Shibganj,525.42,440.50,0,84.92
9,Total,1702.54,1552.33,0,150.21
