,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,Chapai_Nawabganj,,,,,,
2,,,,,,,
3,Upazila,Municipality,Ward (PSA),Mahalla,Union,Mauza,Village
4,Bholahat,0,0,0,4,45,100
5,Chapai Nawabganj Sadar,1,15,82,14,174,203
6,Gomastapur,1,9,33,8,166,234
7,Nachole,1,9,10,4,201,191
8,Shibganj,1,9,31,15,199,407
9,Total,4,42,156,45,785,1135
