,0,1,2,3,4
0,Number of selected industry 2011,,,,
1,,,,,
2,Upazila,Rice mill,Aluminum,Sugar mill,Others
3,Akhaura,10,0,0,0
4,Ashuganj,301,0,0,0
5,Banchharampur,7,0,0,0
6,Bijoynagar,6,0,0,0
7,Brahmanbaria Sadar,25,12,0,0
8,Kasba,37,0,0,0
9,Nabinagar,109,0,0,0
10,Nasirnagar,85,0,0,0
11,Sarail,63,0,0,0
12,Total,643,12,0,0
