,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,,,,,
2,Upazila,Units,Person engaged Family,Person engaged Hired,Person engaged Total
3,Akhaura,205,205,200,405
4,Ashuganj,89,135,310,445
5,Banchharampur,439,354,258,612
6,Bijoynagar,40,40,120,160
7,Brahmanbaria Sadar,228,228,1824,2052
8,Kasba,200,200,410,610
9,Nabinagar,1223,1223,337,1560
10,Nasirnagar,150,150,212,362
11,Sarail,160,160,480,640
12,Total,2734,2695,4151,6846
