,0,1,2,3,4
0,"Occurrence of river erosion during the year 2008-2011 (Yes, No)",,,,
1,,,,,
2,Upazila,2008,2009,2010,2011
3,Akhaura,No,No,No,No
4,Ashuganj,No,No,No,No
5,Banchharampur,No,No,No,No
6,Bijoynagar,No,No,No,No
7,Brahmanbaria Sadar,No,No,No,No
8,Kasba,No,No,No,No
9,Nabinagar,No,No,Yes,No
10,Nasirnagar,No,No,No,No
11,Sarail,No,No,No,No
