,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Nilphamari,,,,
2,,,,,
3,Upazila,Rickshaw,Van,Easy bike and auto-rickshaw,Tempo
4,Dimla,350,3650,50,8
5,Domar,102,6465,205,0
6,Joldhaka,0,0,0,0
7,Kishorgonj,0,2400,0,0
8,Nilphamary Sadar,780,6732,0,0
9,Sayedpur,6100,2850,100,0
10,Total,7332,22097,355,8
