,0,1,2,3,4
0,Number of different club 2011,,,,
1,Nilphamari,,,,
2,,,,,
3,Upazila,Sports club,Cultural club,Science club,Other social club
4,Dimla,50,0,0,1
5,Domar,1,4,0,21
6,Joldhaka,6,2,0,2
7,Kishorgonj,0,0,0,1
8,Nilphamary Sadar,54,8,0,3
9,Sayedpur,1,1,1,1
10,Total,112,15,1,29
