,0,1,2,3,4
0,Number of pottery and person engaged 2011,,,,
1,Sherpur,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Jhenaigati,31,48,2,50
5,Nakla,7,21,0,21
6,Nalitabari,15,45,0,45
7,Sherpur Sadar,49,152,0,152
8,Sreebardi,0,0,0,0
9,Total,102,266,2,268
