,0,1,2,3,4
0,Area and production at tobacco in following years,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,2010-11 - Area,2010-11 - Production,2009-10 - Area,2009-10 - Production
3,Jhenaigati,0,0,0,0
4,Nakla,0,0,0,0
5,Nalitabari,3,1.09,3,1.12
6,Sherpur Sadar,0,0,6,3.27
7,Sreebardi,0,0,0,0
8,Total,3,1.09,9,4.39
