,0,1,2,3,4
0,Occurrence of river erosion during the year 2008-2011,,,,
1,Thakurgaon,,,,
2,,,,,
3,Upazila,2008.0,2009.0,2010.0,2011.0
4,Thakurgaon Sadar,0.0,0.0,0.0,0.0
5,Baliadangi,0.0,0.0,0.0,0.0
6,Haripur,0.0,0.0,0.0,0.0
7,Pirgonj,0.0,0.0,0.0,0.0
8,Ranisankail,0.0,0.0,0.0,0.0
9,Total,0.0,0.0,0.0,0.0
