,0,1,2,3,4,5,6
0,"Number of filling station, fire brigade station, police station, camp, union land (tohsil) office, BOP (BGB camp), cyber cafe 2011",,,,,,
1,Upazila,Filling station,Fire brigade station,Police station/ camp,Union land (tohsil) office,Sub-registry office,"BOP (BGB
camp)"
2,Bakshiganj,2,0,1,9,1,2
3,Dewanganj,0,0,2,8,1,3
4,Islampur,0,1,2,12,1,0
5,Jamalpur Sadar,6,1,5,15,1,1
6,Madarganj,0,0,1,7,1,0
7,Melandaha,1,1,1,11,1,0
8,Sarishabari,3,1,2,8,1,0
9,Total,12,4,14,70,7,6
