,0,1,2,3,4
0,"Occurrence of river erosion during the years 2008-2011 (Yea, No)",,,,
1,"
Upazila","
2008","
2009","
2010","
2011"
2,Jamalpur Sadar,No,No,No,No
3,Bakshiganj,No,No,No,No
4,Dewanganj,Yes,Yes,Yes,Yes
5,Islampur,Yes,Yes,Yes,Yes
6,Madarganj,Yes,No,No,No
7,Melandaha,No,No,No,No
8,Sarishabari,Yes,Yes,Yes,Yes
