,0,1,2,3,4
0,Number of branch of Grameen bank 2011,,,,
1,Coxs_Bazar,,,,
2,,,,,
3,Upazila,Number of branch,Number of employee,Number of member,Number of account
4,Chakaria,3,34,2120,1220
5,Cox's Bazar Sadar,3,55,7698,7698
6,Kutubdia,2,9,2929,3285
7,Moheshkhali,6,30,9320,1251
8,Pekua,2,6,6613,6727
9,Ramu,4,28,9225,10105
10,Teknaf,4,19,9222,12189
11,Ukhia,3,15,4646,4646
12,Total,27,196,51773,47121
