,0,1,2,3,4
0,Number of flour mill and person engaged 2011,,,,
1,Coxs_Bazar,,,,
2,,,,,
3,Upazila,Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Chakaria,4,110,22,32
5,Cox's Bazar Sadar,0,27,20,47
6,Kutubdia,22,22,44,66
7,Moheshkhali,20,20,20,40
8,Pekua,0,0,0,0
9,Ramu,0,0,0,0
10,Teknaf,0,0,0,0
11,Ukhia,0,0,0,0
12,Total,46,179,106,185
