,0,1,2,3,4
0,Number of different club 2011,,,,
1,Upazila,Sports club,Cultural club,Science club,Other social club
2,Gopalganj Sadar,35,14,0,47
3,Kashiani,1,1,0,83
4,Kotalipara,1,1,0,1
5,Muksudpur,6,4,0,2
6,Tungipara,0,0,0,1
7,Total,43,20,0,134
