,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,,,,,,,
2,Upazila,Municipality,Ward (PSA),Mahalla,Union,Mauza,Village
3,Gopalganj Sadar,1,9,47,21,127,197
4,Kashiani,0,0,0,14,151,162
5,Kotalipara,1,9,9,12,101,208
6,Muksudpur,1,9,15,16,206,255
7,Tungipara,1,9,13,5,34,67
8,Total,4,36,84,68,618,889
