,0,1,2,3,4
0,Number of published newspaper & television centre 2011,,,,
1,Municipality,Daily newspaper,Weekly newspaper,Magazine,Television centre
2,Harinakunda,0,0,0,0
3,Jhenaidah Sadar,0,2,0,1
4,Kaliganj,1,0,0,0
5,Kotchandpur,0,1,0,0
6,Mahespur,0,0,0,0
7,Shailkupa,0,0,0,0
8,Total,1,3,0,1
