,0,1,2,3,4
0,Area and production of turmeric and ginger 2010-11,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric Area,Turmeric Production,Ginger Area,Ginger Production
3,Harinakunda,202,808,49,149
4,Jhenaidah Sadar,107,428,14,34
5,Kaliganj,281,1046,4,8
6,Kotchandpur,97,359,8,9
7,Mahespur,596,2384,23,69
8,Shailkupa,120,384,9,22
9,Total,1403,5409,107,291
