,0,1,2,3,4,5,6
0,"Area and production of lentil (masur), mug and maize crops 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2, Upazila,Lentil (Masur) - Area,Lentil (Masur) - Production,Mug - Area,Mug - Production,Maize - Area,Maize - Production
3,Bhedarganj,230,89,92,38,22,27
4,Damudya,580,211,20,8,0,0
5,Gosairhat,127,41,27,10,4,3
6,Naria,29,7,14,3,0,0
7,Shariatpur Sadar,1250,525,44,21,0,0
8,Zanjira,2101,1302,130,55,0,0
9,Total,4317,2175,327,135,26,30
