,0,1,2,3,4
0,Number of published newspaper & television centre 2011,,,,
1,,,,,
2,Upazila,Daily newspaper,Weekly newspaper,Magazine,Television centre
3,Dimla,0,0,0,0
4,Domar,0,0,0,0
5,Jaldhaka,1,2,0,0
6,Kishorgonj,0,0,0,0
7,Nilphamary Sadar,1,4,0,0
8,Sayedpur,0,7,0,0
9,Total,2,13,0,0
