,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,BrahmanBaria,,,,
2,,,,,
3,Upazila,Rickshaws,Van,Easy bike and auto- rickshaw,Tempo
4,Akhaura,5350,1300,500,250
5,Ashuganj,265,75,66,131
6,Banchrampur,0,0,98,0
7,Bijoynogor,1428,142,238,190
8,Brahmanbaria Sadar,7000,200,0,0
9,Kasba,182,87,0,0
10,Nabinagar,112,0,0,117
11,Nasirnagar,260,50,110,305
12,Sarail,500,0,1000,30
13,Total,15097,1854,2012,1023
