,0,1,2,3,4
0,Occurrence of flood during the years 2008-2011,,,,
1,Jhenaidah,,,,
2,,,,,
3,Upazila,2008,2009,2010,2011
4,Harinakunda,Yes,No,No,No
5,Jhenaidah Sadar,No,No,No,No
6,Kaliganj,No,No,No,No
7,Kotchandpur,No,No,No,No
8,Mahespur,No,No,No,No
9,Shailkupa,No,No,No,No
