,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto rickshaw 2011",,,,
1,Khagrachori,,,,
2,,,,,
3,Upazila,Rickshaw,Van,Easy bike and auto- rickshaw,Tempo
4,Dighinala,120,23,40,98
5,Khagrachori,314,115,833,209
6,Laxshmichhari,0,0,0,0
7,Mahalchhari,10,15,10,0
8,Manikchhari,30,5,10,8
9,Matiranga,231,0,0,30
10,Panchhari,50,0,18,71
11,Ramgarh,312,43,116,20
12,Total,1067,201,1027,436
