,0,1,2,3,4
0,Number of wooden furniture and person engaged 2011,,,,
1,Khagrachori,,,,
2,,,,,
3,Upazila,Unit,Person engaged Family,Person engaged Hired,Person engaged Total
4,Dighinala,112,112,336,448
5,Khagrachori,77,82,308,390
6,Laxshmichhari,2,2,8,10
7,Mahalchhari,31,57,93,150
8,Manikchhari,43,43,86,129
9,Matiranga,82,115,280,395
10,Panchhari,61,70,275,345
11,Ramgarh,72,155,205,360
12,Total,480,636,1591,2227
