,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Upazila,Rickshaw,Van,"Easy bike and
auto-rickshaw",Tempo
2,Baliakandi,0,25,16,0
3,Goalanda,206,396,24,10
4,Kalukhali,0,0,0,0
5,Pangsha,350,500,300,0
6,Rajbari Sadar,1580,240,1485,150
7,Total,2136,1161,1825,160
