,0,1,2,3,4
0,"Number of branch of specialized (Krishi, Co-operative etc) bank 2011",,,,
1,Madaripur,,,,
2,,,,,
3,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current A/C
4,Kalkini,4,29,14641,95
5,Madaripur Sadar,5,45,21350,382
6,Rajoir,1,13,9721,495
7,Shibchar,6,35,18431,181
8,Total,16,122,64143,1153
