,0,1,2,3,4,5,6
0,"Number of municipality, union, mauza, mahalla and village 2011",,,,,,
1,Madaripur,,,,,,
2,,,,,,,
3,Upazila,Municipality,Ward (PSA),Mahalla,Union,Mauza,Village
4,Kalkini,1,9,38,14,160,171
5,Madaripur Sadar,1,9,34,15,159,185
6,Rajoir,0,0,0,11,95,187
7,Shibchar,1,9,17,19,108,519
8,Total,3,27,89,59,522,1062
