,0,1,2,3,4,5,6,7,8
0,"Number of kawmi madrasah, teacher and student 2011",,,,,,,,
1,Madaripur,,,,,,,,
2,,,,,,,,,
3, Upazila,Number of madrasah,Number of teacher - Male,Number of teacher - Female,Number of teacher - Total,Number of student - Male,Number of student - Female,Number of student - Total,Students per teacher
4,Kalkini,5,41,0,41,2715,0,2715,66
5,Madaripur Sadar,5,47,0,47,313,0,313,7
6,Rajoir,0,0,0,0,0,0,0,0
7,Shibchar,24,212,0,212,3377,0,3377,16
8,Total,34,300,0,300,6405,0,6405,21
