,0,1,2,3,4,5,6
0,Area and production at tobacco in following years,,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,"
Upazila",2010-11,2010-11,2010-11,2009-10,2009-10,2009-10
3,"
Upazila",Area,I,Production,Area,I,Produ c tion
4,Gazaria,0,0,0,0,,
5,Lauhajang,0,0,0,0,,
6,Munshiganj Sadar,10,3,10,4,,
7,Serajdikhan,0,0,0,0,,
8,Sreenagar,0,0,0,0,,
9,Tongibari,4,3,28,20,,
10,Total,14,7,38 	24	,38 	24	,,
