,0,1,2,3,4,5,6
0,Area and production of oil seed by type 2010-11,,,,,,
1,(Arca in acre and oroduction in metric too1,,,,,,
2,"
Upazila",Rape & mustard,Rape & mustard,Groundnut,Groundnut,Til,Til
3,"
Upazila",Area	I,Production,Area I,Production,Area	I,Production
4,Gazaria,840,500,82,66,1976,960
5,Lauhajang,449,154,37,20,62,19
6,Munshlganj Sadar,598,432,59,24,30,8
7,Serajdikhan,2925,1463,58,60,54,32
8,Sreenagar,681,334,0,0,24,7.2
9,Tongibari,159,88,0,0,0,0
10,Total,S6S2,2971,236,170,2146,1026
