,0,1,2,3,4
0,Number of bamboo and cane industry and person engaged 2011,,,,
1,,,,,
2, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Belabo,612,1784,0,1784
4,Manohardi,250,300,0,300
5,Narsingdi Sadar,0,0,0,0
6,Palash,280,380,100,480
7,Roypura,415,520,85,605
8,Sibpur,204,816,0,816
9,Total,1761,3800,185,3985
