,0,1,2,3,4
0,Area and production of turmeric and ginger 2009-10,,,,
1,(Area in acre and production in metric ton),,,,
2,Upazila,Turmeric Area,Turmeric Production,Ginger Area,Ginger Production
3,Belabo,64,29,51,57
4,Manohardi,108,243,31,58
5,Narsingdi Sadar,39,28,34,21
6,Palash,29,16,9,32
7,Roypura,150,66,54,69
8,Sibpur,173,140,91,76
9,Total,563,522,270,314
