,0,1,2,3,4
0,Number of tailoring shop and person engaged 2011,,,,
1,Moulvibazar,,,,
2,,,,,
3, Upazila, Unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Barlekha,105,76,380,456
5,Juri,150,170,220,390
6,Kamalganj,60,160,295,455
7,Kulaura,132,70,80,150
8,Moulvibazar Sadar,105,92,125,217
9,Rajnagar,46,45,86,131
10,Sreemangal,63,48,133,181
11,Total,661,661,1319,1980
