,0,1,2,3,4
0,Number of low lift pump scheme 2010-11,,,,
1,Bandarban,,,,
2,,,,,
3, Upazila,Number of pump fielded - Electric,Number of pump fielded - Diesel,Number of pump fielded - Total,Area irrigated (in acre)
4,Alikadam,0,0,0,0
5,Bandarban Sadar,0,0,0,0
6,Lama,12,198,210,10740
7,Naikhongchhari,13,38,51,380
8,Rowangchhari,0,4,4,500
9,Ruma,0,0,0,0
10,Thanchi,0,15,15,250
11,Total,25,255,280,11870
