,0,1,2,3,4
0,Number of bakery and person engaged 2011,,,,
1,Bogura,,,,
2,,,,,
3,Upazila,Unit,Person engaged Family,Person engaged Hired,Person engaged Total
4,Adamdighi,12,16,64,80
5,Bogra sadar,19,30,1550,1580
6,Dhunat,3,9,17,26
7,Gabtali,2,4,8,12
8,Dhupchanchia,9,15,112,127
9,Kahaloo,4,8,12,20
10,Nandigram,0,0,0,0
11,Sariakandi,0,0,0,0
12,Sherpur,8,16,144,160
13,Shibganj,8,0,32,32
14,Sonatola,4,6,28,34
15,Shajahanpur,0,0,0,0
16,Total,69,104,1967,2071
