,0,1,2,3,4,5,6
0,Area and production of oil seed by type 2009-10,,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Rape  mustard Area,Rape  mustard Production,Ground nut Area,Ground nut Production,Til Area,Til Production
3,Araihazar,586,239,618,331,0,0
4,Bandar,40,21,2,6,0,0
5,Narayanganj Sadar,130,44,34,21,50,22
6,Rupganj,322,82,0,0,10,2
7,Sonargaon,762,240,62,44,0,0
8,Total,1840,626,716,402,60,24
