,0,1,2,3,4
0,"Number of registered rickshaw, van, easy bike and auto-rickshaw 2011",,,,
1,Narayanganj,,,,
2,,,,,
3,Upazila,Rickshaw,Van,Easy bike and auto-rickshaw,Tempo
4,Araihazar,773,74,0,178
5,Bandar,1276,737,257,21
6,Narayanganj Sadar,25893,4421,0,1685
7,Rupganj,1123,91,36,27
8,Sonargaon,11314,1053,0,0
9,Total,40379,6376,293,1911
