,0,1,2,3,4
0,Area and production at tobacco in following years,,,,
1,(Area in acre and production in metric ton),,,,
2,"
Upazila",2010-11,2010-11,2009-10,2009-10
3,"
Upazila",Area,Production,Area,Production
4,Magura Sadar,10,5,3,1
5,Mohammadpur,0,0,0,0
6,Shalikha,0,0,0,0
7,Sreepur,0,0,0,0
8,Total,10,5,3,1
