,0,1,2,3,4,5,6
0,Number of holding reporting selected livestock species 2008,,,,,,
1,"
Upazila",Cow & buffalo,Cow & buffalo,Goat,Goat,Sheep,Sheep
2,"
Upazila","Holding
number","Number
of animal","Holding
number","Number
of goat","Holding
number","Number
of sheep"
3,Magura Sadar,35343,60855,30861,79615,150,707
4,Mohammadpur,25354,56450,20466,72722,70,357
5,Shalikha,21612,58592,12107,32749,140,597
6,Sreepur,33759,54879,17419,42530,79,507
7,Total,116068,230776,80853,227666,439,2168
