,0,1,2,3,4
0,"Occurrence of river erosion during the year 2008-2011(Yes, No)",,,,
1,Upazila,2008,2009,2010,2011
2,Magura Sadar,No,No,No,No
3,Mohammadpur,No,No,No,No
4,Shalikha,No,No,No,No
5,Sreepur,No,No,No,No
