,0,1,2,3,4,5,6
0,"Area and production of brinjal, lady s finger and arum 2010-11",,,,,,
1,(Area in acre and production in metric ton),,,,,,
2,Upazila,Brinjal Area,Brinjal Production,Lady’s finger Area,Lady’s finger Production,Arum Area,Arum Production
3,Chhagalnaiya,63,117,23,20,50,272
4,Daganbhuiyan,70,160,15,21,14,15
5,Feni Sadar,150,310,34,30,52,20
6,Fulgazi,53,20,18,18,160,580
7,Parshuram,40,135,20,34,90,400
8,Sonagazi,238,465,71,106,48,52
9,Total,614,1207,181,229,414,1339
