,0,1,2,3,4,5,6
0,Institutional accommodation facility by municipality 2011,,,,,,
1,,,,,,,
2, Municipality,Residential hostel - Number,Residential hostel - Capacity,Hall/hostel - Number,Hall/hostel - Capacity,Mess/barracks - Number,Mess/barracks - Capacity
3,Chhagalnaiya,1,23,1,240,1,24
4,Daganbhuiyan,0,0,0,0,2,40
5,Feni Sadar,12,142,2,320,42,966
6,Parshuram,2,30,0,0,1,20
7,Sonagazi,1,10,0,0,0,0
8,Total,16,205,3,560,46,1050
