,0,1,2,3,4
0,Number of published newspaper  television centre 2011,,,,
1,,,,,
2,Municipality,Daily newspaper,Weekly newspaper,Magazine,Television centre
3,Kalkini,0,1,0,0
4,Madaripur,0,2,0,0
5,Shibchar,0,0,0,0
6,Total,0,3,0,0
