,0,1,2,3,4
0,Number of branch of private commercial bank 2011,,,,
1,Upazila,Number of branch,"Number of
employee","Number of
savings A/C","Number of
current A/C"
2,Barlekha,9,93,29123,5319
3,Juri,7,9,5317,790
4,Kamalganj,0,0,0,0
5,Kulaura,9,93,28424,3565
6,Moulvibazar Sadar,31,426,94617,30417
7,Rajnagar,0,0,0,0
8,Sreemangal,1,139,37428,6526
9,Total,60,760,194909,46617
