,0,1,2,3,4
0,Number of agriculture holding by tenure,,,,
1,(According to Agriculture Census 2008),,,,
2,Upazila,"Total farm
holding",Owner holding,Owner cum tenant,Tenant holding
3,Barlekha,31657,32757,7448,2905
4,Juri,12038,11888,4088,525
5,Kamalganj,29577,37622,6902,1544
6,Kulaura,33597,40938,7551,9261
7,Moulvibazar Sadar,25560,36187,9544,5776
8,Rajnagar,23017,28574,7532,2667
9,Sreemangal,24251,45254,6146,4332
10,Total,179697,233220,49211,27010
