,0,1,2,3,4
0,Number of published newspaper & television centre 2011,,,,
1,Municipality,Daily newspaper,Weekly newspaper,Magazine,Television centre
2,Birampur,0,2,0,0
3,Birganj,0,0,0,0
4,Setabganj,0,0,0,0
5,Dinajpur,14,4,0,0
6,Fulbari,0,0,0,0
7,Ghoraghat,0,0,0,0
8,Hakimpur,0,2,0,0
9,Parbatipur,1,2,0,0
10,Total,15,10,0,0
