,0,1,2,3,4
0,Number of establishment and person engaged in cottage industry 2011,,,,
1,,,,,
2, Upazila, Number of unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
3,Abhaynagar,1252,3000,130,3130
4,Bagherpara,112,136,119,255
5,Chaugachha,21,72,0,72
6,Jessore Sadar,853,4947,10048,14995
7,Jhikargachha,1,0,55,55
8,Keshabpur,760,537,30,567
9,Manirampur,557,1114,225,1339
10,Sharsha,1,0,1500,1500
11,Total,3557,9806,12107,21913
