,0,1,2,3,4
0,Number of cooperative society and member 2011,,,,
1,,,,,
2, Upazila,Number of co- operative society,Number of member - Male,Number of member - Female, Total
3,Abhaynagar,537,3046,4569,7615
4,Bagherpara,340,10254,4213,14467
5,Chaugachha,414,15772,9303,25075
6,Jessore Sadar,526,21092,11493,32585
7,Jhikargachha,458,13784,9084,22868
8,Keshabpur,667,14210,1448,15658
9,Manirampur,785,14680,9108,23788
10,Sharsha,536,24660,6102,30762
11,Total,4263,117498,55320,172818
