,0,1,2,3,4
0,"Number of Registered Rickshaw, Van, Easy Bike and Auto-Rickshaws 2011",,,,
1,,,,,
2,Upazila/city corporation,Rickshaw,Van,Easy Bike and Auto-rickshaw,Tempo
3,Batiaghata,0,0,0,0
4,Dacope,0,850,0,0
5,Dighalia,90,981,52,10
6,Dumuria,0,0,0,0
7,Khulna City Corporation,10606,1690,683,568
8,Koyra,0,0,0,0
9,Paikgachha,0,275,60,7
10,Phultala,0,0,0,0
11,Rupsa,11,199,41,67
12,Terokhada,0,0,106,101
13,Total,10707,3995,942,753
