,0,1,2,3,4
0,"Area and production at water melon, melon (bangi) in following years",,,,
1,Noakhali,,,,
2,(Area in acre and production in metric ton),,,,
3,Upazila,2010-11 - Area,2010-11 - Production,2009-10 - Area,2009-10 - Production
4,Begumganj,0,0,0,0
5,Chatkhil,0,0,0,0
6,Companiganj,38,230,34,200
7,Hatiya,140,500,104,412
8,Kabirhat,28,229,27,225
9,Noakhali Sadar,225,2925,130,1560
10,Senbagh,0,0,0,0
11,Sonaimuri,0,0,0,0
12,Subarnachar,1578,14096,1618,14064
13,Total,2009,17980,1913,16461
