,0,1,2,3,4,5,6
0,Number of religious institution 2011,,,,,,
1,Noakhali,,,,,,
2,,,,,,,
3,Upazila,Mosque,Eid-Gah,Temple (Mandir),Church (Girza),Pagoda,Others
4,Begumganj,1103,275,34,0,0,0
5,Chatkhil,396,18,23,0,0,0
6,Companiganj,242,82,28,0,0,0
7,Hatiya,345,5,21,0,0,0
8,Kabirhat,278,29,35,0,0,0
9,Noakhali Sadar,522,27,15,1,0,0
10,Senbagh,360,9,39,0,0,0
11,Sonaimuri,544,47,15,0,2,0
12,Subarnachar,369,5,29,0,0,0
13,Total,4159,497,239,1,2,0
