,0,1,2,3,4
0,Number of establishment and person engaged in cottage industry 2011,,,,
1,Noakhali,,,,
2,,,,,
3,Upazila,Number of unit,Person engaged - Family,Person engaged - Hired,Person engaged - Total
4,Begumganj,68,120,5374,5494
5,Chatkhil,183,415,210,625
6,Companiganj,261,264,17,281
7,Hatiya,41,125,0,125
8,Kabirhat,10,20,0,20
9,Noakhali Sadar,15,17,20,37
10,Senbagh,4,9,0,9
11,Sonaimuri,235,1200,1457,2657
12,Subarnachar,77,282,0,282
13,Total,894,2452,7078,9530
