,0,1,2,3,4
0,Number of different club 2011,,,,
1,,,,,
2, Upazila,Sports Club,Cultural Club,Science Club,"Other social club (like Officers, Rifle club etc. )"
3,Austagram,0,0,0,45
4,Bajitpur,1,4,0,30
5,Bhairab,12,35,0,3
6,Hossainpur,8,1,0,2
7,Itna,5,6,0,15
8,Karimganj,12,15,0,2
9,Katiadi,25,5,0,53
10,Kishoreganj Sadar,10,3,1,2
11,Kuliar-char,6,4,0,1
12,Mithamain,0,1,0,3
13,Nikli,36,3,1,3
14,Pakundia,4,2,0,46
15,Tarail,0,0,0,3
16,Total,119,79,2,208
