,0,1,2,3,4
0,"Number of branch of specialized (Krishi, Co-operative etc) bank 2011",,,,
1,Natore,,,,
2,,,,,
3,Upazila,Number of branch,Number of employee,Number of savings A/C,Number of current A/C
4,Bagatipara,2,14,2651,70
5,Baraigram,2,18,2304,236
6,Gurudaspur,2,17,4229,95
7,Lalpur,6,30,12883,260
8,Natore Sadar,5,38,9111,401
9,Singra,1,12,2719,2603
10,Total,18,129,33897,3665
