,0,1,2,3,4
0,5.10 Number of wooden furniture and persons engaged 2011,,,,
1,Kushtia,,,,
2,,,,,
3,Upazila, Units,Persons engaged - Family,Persons engaged - Hired,Persons engaged - Total
4,Kushtia Sadar,271,325,540,865
5,Bheramara,98,120,300,420
6,Daulatpur,210,240,380,620
7,Khoksa,27,57,112,169
8,Kumarkhali,130,130,650,780
9,Mirpur,72,85,216,301
10,Total,808,957,2198,3155
